Date and Time: 2025-11-13 11:21:51
Approximate Polling Time: 100 ms
Comments: 7, 30
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
105.79016900062561,-2.84,-1.529,30.98386,31.56641,32.01825,32.14053,32.46216,32.54681,32.62427,32.73447
105.8681709766388,-2.718,-1.474,30.96539,31.54843,32.00211,32.12613,32.4527,32.54172,32.62051,32.73047
105.94247198104858,-2.635,-1.41,30.95331,31.53656,31.99136,32.11835,32.44662,32.53726,32.61758,32.72888
106.01822400093079,-2.51,-1.353,30.93423,31.51865,31.97641,32.1059,32.43686,32.52942,32.61292,32.72647
106.09297609329224,-2.428,-1.29,30.92181,31.50674,31.96527,32.09711,32.43048,32.52542,32.61005,32.72467
106.1702950000763,-2.3,-1.233,30.90558,31.48883,31.94913,32.08414,32.4213,32.51819,32.6041,32.71881
106.2468090057373,-2.215,-1.168,30.89355,31.47678,31.93921,32.07596,32.41498,32.51413,32.60092,32.7168
106.3251850605011,-2.088,-1.109,30.87741,31.46085,31.92316,32.06186,32.40451,32.5076,32.59702,32.71329
106.39803910255432,-2.003,-1.044,30.86658,31.45004,31.91312,32.05365,32.39838,32.5032,32.59375,32.711
106.47477793693542,-1.874,-0.986,30.84973,31.43246,31.89828,32.04193,32.3891,32.49548,32.58755,32.70767
106.55094909667969,-1.788,-0.919,30.83984,31.42172,31.88821,32.03372,32.38245,32.49002,32.58444,32.70499
106.62869501113892,-1.657,-0.861,30.82568,31.4054,31.87256,32.02011,32.37323,32.48538,32.57959,32.69989
106.70040798187256,-1.571,-0.793,30.81613,31.39487,31.86154,32.0116,32.36649,32.48013,32.5755,32.69672
106.77881002426147,-1.44,-0.734,30.80109,31.37939,31.84842,31.99908,32.3562,32.47153,32.57028,32.69431
106.85515904426575,-1.352,-0.666,30.79239,31.36975,31.83878,31.991,32.34982,32.46701,32.56693,32.69086
106.9307849407196,-1.22,-0.606,30.77899,31.35345,31.82318,31.97864,32.3407,32.45975,32.56015,32.68484
107.00614213943481,-1.134,-0.538,30.77063,31.34341,31.81409,31.97076,32.33447,32.45486,32.55661,32.68198
107.08313512802124,-1.001,-0.478,30.75894,31.33011,31.79999,31.9574,32.3237,32.44748,32.55176,32.67761
107.15869402885437,-0.912,-0.412,30.75162,31.32068,31.79044,31.94955,32.31741,32.44257,32.54782,32.67429
107.2360610961914,-0.779,-0.353,30.73926,31.30582,31.77664,31.93811,32.30777,32.43399,32.54077,32.66998
107.31208610534668,-0.69,-0.287,30.73148,31.29691,31.76761,31.93002,32.30093,32.42883,32.5372,32.66714
107.38709902763367,-0.556,-0.23,30.72241,31.2832,31.75272,31.91711,32.29129,32.42255,32.5311,32.66022
107.4616219997406,-0.467,-0.17,30.71579,31.27408,31.74341,31.90894,32.28464,32.41711,32.5271,32.65698
107.53999710083008,-0.334,-0.124,30.70609,31.26221,31.73138,31.897,32.27402,32.40872,32.52106,32.65244
107.61630702018738,-0.244,-0.089,30.70078,31.25369,31.72263,31.8891,32.26758,32.40347,32.51709,32.64914
107.69675207138062,-0.11,-0.064,30.69125,31.24045,31.70908,31.87787,32.25882,32.39526,32.50958,32.64215
107.76584696769714,-0.022,-0.044,30.6864,31.23239,31.70166,31.87057,32.25223,32.39047,32.50562,32.63965
107.84431314468384,0.113,0.03,30.68005,31.22168,31.68829,31.85764,32.24167,32.3837,32.50067,32.63461
107.91886401176453,0.202,0.026,30.6763,31.21429,31.67941,31.84973,32.23547,32.37811,32.49585,32.63046
107.99781799316406,0.335,0.028,30.66852,31.20279,31.6676,31.83963,32.22507,32.36844,32.48825,32.62479
108.0701220035553,0.425,0.035,30.66504,31.19608,31.66019,31.83191,32.21875,32.36316,32.48425,32.62097
108.1472339630127,0.557,0.043,30.66025,31.185,31.64719,31.82025,32.20959,32.35675,32.4772,32.61432
108.22422695159912,0.647,0.066,30.65762,31.17847,31.63998,31.81366,32.20325,32.35101,32.47229,32.60938
108.30110812187195,0.781,0.095,30.65311,31.16943,31.62943,31.80194,32.19281,32.34201,32.4664,32.60489
108.37462210655212,0.87,0.144,30.65057,31.16324,31.62112,31.79434,32.18607,32.3374,32.46194,32.60123
108.45188093185425,1.002,0.191,30.64636,31.15305,31.60953,31.78458,32.17755,32.32877,32.45422,32.59473
108.52836608886719,1.09,0.253,30.64447,31.14734,31.60239,31.77737,32.17041,32.32303,32.44922,32.58981
108.60386300086975,1.222,0.31,30.64297,31.14014,31.59192,31.76581,32.16104,32.31607,32.44348,32.58423
108.67911100387573,1.309,0.378,30.64157,31.1347,31.58487,31.75879,32.15433,32.31046,32.43832,32.57935
108.75613903999329,1.442,0.436,30.63834,31.12637,31.57507,31.74973,32.14481,32.30112,32.43085,32.57315
108.8309850692749,1.529,0.503,30.638,31.12177,31.56879,31.74252,32.13834,32.29535,32.42648,32.56992
108.9081060886383,1.66,0.562,30.63724,31.11404,31.55804,31.73276,32.12994,32.2883,32.41864,32.56161
108.9858751296997,1.746,0.63,30.63654,31.10928,31.55179,31.72592,32.1236,32.28281,32.41385,32.55731
109.06199097633362,1.874,0.689,30.63626,31.10376,31.54318,31.71573,32.11325,32.27429,32.40707,32.55191
109.13572907447815,1.961,0.756,30.63608,31.09967,31.53696,31.70901,32.10687,32.26849,32.40213,32.54706
109.2129180431366,2.09,0.814,30.63596,31.09253,31.52808,31.70065,32.09854,32.25964,32.39404,32.54016
109.28935813903809,2.176,0.881,30.63632,31.08902,31.52255,31.69421,32.09216,32.25385,32.38922,32.53537
109.36585807800293,2.302,0.939,30.63824,31.08395,31.5134,31.68381,32.08325,32.24716,32.38248,32.5278
109.43983912467957,2.386,1.004,30.63947,31.08041,31.50784,31.67783,32.07703,32.24133,32.37704,32.52316
109.5158920288086,2.51,1.063,30.64075,31.07593,31.50061,31.66959,32.06763,32.23163,32.36975,32.51749
109.59323215484619,2.594,1.127,30.64249,31.07275,31.49539,31.66376,32.06171,32.22598,32.36472,32.51291
109.6682550907135,2.719,1.184,30.64536,31.06808,31.48651,31.65491,32.05362,32.21936,32.3569,32.50452
109.7458930015564,2.801,1.249,30.64755,31.06519,31.48172,31.64957,32.04828,32.21402,32.35214,32.4989
109.82101607322693,2.923,1.305,30.6524,31.06299,31.47589,31.64035,32.03799,32.20444,32.34494,32.4935
109.89589095115662,3.004,1.367,30.65506,31.06027,31.46982,31.63449,32.03217,32.19962,32.33954,32.48813
109.97404098510742,3.124,1.425,30.6593,31.05643,31.46365,31.62753,32.02451,32.19089,32.33109,32.48108
110.04942393302917,3.204,1.487,30.66299,31.05463,31.45944,31.62231,32.01831,32.18536,32.32608,32.47647
110.12493014335632,3.323,1.542,30.66974,31.05316,31.453,31.61337,32.01016,32.17776,32.31906,32.46887
110.20087695121765,3.401,1.603,30.67447,31.05148,31.44788,31.60822,32.00461,32.17313,32.3139,32.4632
110.27690410614014,3.517,1.654,30.68073,31.05032,31.44348,31.60101,31.9957,32.16312,32.30627,32.4574
110.35353302955627,3.594,1.714,30.68628,31.04956,31.43967,31.59595,31.99017,32.15833,32.30099,32.45255
110.42953395843506,3.708,1.767,30.6947,31.04791,31.43356,31.5892,31.98297,32.15073,32.29279,32.44348
110.50588011741638,3.784,1.825,30.70044,31.04767,31.43033,31.58447,31.97772,32.14505,32.28769,32.43817
110.58190894126892,3.896,1.876,30.71033,31.04865,31.42566,31.57687,31.96866,32.13779,32.2807,32.43173
110.65578293800354,3.971,1.932,30.71747,31.04895,31.42224,31.5723,31.96362,32.13232,32.27563,32.42639
110.73590993881226,4.08,1.982,30.72736,31.04883,31.41797,31.56683,31.95587,32.12323,32.26691,32.41904
110.80915999412537,4.152,2.038,30.73465,31.0498,31.41599,31.56244,31.95053,32.11771,32.26205,32.41422
110.88495302200317,4.26,2.086,30.74744,31.0509,31.41101,31.55518,31.94333,32.11145,32.25467,32.4053
110.960853099823,4.33,2.14,30.75583,31.05243,31.40851,31.55157,31.93826,32.1058,32.24921,32.40036
111.03794407844543,4.434,2.187,30.76846,31.05508,31.40601,31.54532,31.93027,32.09692,32.24231,32.39484
111.11329913139343,4.504,2.238,30.77774,31.05707,31.40378,31.54153,31.92538,32.09183,32.237,32.38922
111.18916296958923,4.604,2.285,30.79144,31.05908,31.4007,31.53662,31.91898,32.08496,32.22888,32.38071
111.26352906227112,4.672,2.338,30.80133,31.06174,31.39935,31.53296,31.91397,32.07858,32.22318,32.37488
111.34144616127014,4.771,2.382,30.8175,31.06644,31.39676,31.52701,31.90656,32.07199,32.21631,32.3674
111.4169270992279,4.836,2.431,30.828,31.06934,31.39639,31.52405,31.90179,32.06705,32.21146,32.36249
111.4949779510498,4.932,2.475,30.8439,31.07373,31.39487,31.52005,31.8952,32.05856,32.20322,32.3558
111.5714099407196,4.994,2.521,30.85507,31.0773,31.39432,31.51669,31.89053,32.05325,32.19818,32.35019
111.64618396759033,5.087,2.562,30.87338,31.08264,31.39261,31.51199,31.88449,32.04724,32.19061,32.34155
111.72156310081482,5.148,2.607,30.88617,31.08719,31.39233,31.50961,31.88025,32.04263,32.18552,32.33633
111.79990601539612,5.238,2.646,30.90482,31.09402,31.39325,31.50562,31.87314,32.03445,32.17908,32.33057
111.87495493888855,5.298,2.691,30.91727,31.09836,31.39197,31.5025,31.86914,32.02969,32.17371,32.32611
111.96034598350525,5.383,2.729,30.93707,31.10504,31.39233,31.49963,31.86362,32.02222,32.1651,32.31613
112.02494597434998,5.441,2.771,30.9505,31.11017,31.39285,31.49786,31.85922,32.0173,32.16003,32.31125
112.10320115089417,5.524,2.807,30.97232,31.11926,31.39371,31.49396,31.85336,32.01083,32.15353,32.30307
112.17718005180359,5.578,2.847,30.98737,31.12497,31.39456,31.49203,31.84961,32.0062,32.14832,32.29767
112.25595307350159,5.658,2.882,31.00815,31.1337,31.39618,31.48959,31.84335,31.99841,32.14072,32.29153
112.32986092567444,5.711,2.92,31.02325,31.14005,31.39789,31.48822,31.83984,31.99384,32.1362,32.2868
112.40595412254333,5.786,2.953,31.04688,31.14914,31.39844,31.4855,31.83505,31.98816,32.1286,32.2775
112.4807641506195,5.837,2.99,31.06335,31.15616,31.40045,31.48438,31.83157,31.98343,32.12369,32.2731
112.56068706512451,5.909,3.021,31.08728,31.16782,31.40381,31.48221,31.8259,31.97656,32.117,32.26703
112.63799214363098,5.957,3.055,31.10364,31.17508,31.4057,31.48117,31.82281,31.97229,32.11237,32.26157
112.71027994155884,6.026,3.085,31.12848,31.18588,31.40903,31.48044,31.81824,31.96509,32.10391,32.25314
112.7872850894928,6.071,3.118,31.14532,31.19379,31.41162,31.47989,31.81516,31.96078,32.09927,32.24854
112.86384415626526,6.137,3.146,31.17279,31.20703,31.41531,31.47797,31.81052,31.95514,32.09351,32.24045
112.93823194503784,6.179,3.176,31.19049,31.21521,31.41803,31.47757,31.80804,31.95129,32.08862,32.23547
113.01413798332214,6.24,3.202,31.21661,31.22833,31.4238,31.47852,31.80304,31.94415,32.08142,32.22946
113.09007406234741,6.281,3.231,31.23544,31.23755,31.42697,31.47763,31.80026,31.93967,32.07678,32.22455
113.16582298278809,6.338,3.255,31.26367,31.25079,31.43143,31.47812,31.79736,31.93518,32.06967,32.21561
113.24256801605225,6.377,3.282,31.28232,31.26016,31.43524,31.47812,31.7951,31.931,32.06512,32.21036
113.31924510002136,6.43,3.307,31.31213,31.27625,31.44116,31.47772,31.7905,31.92532,32.05936,32.20453
113.39399695396423,6.464,3.331,31.33148,31.28598,31.44562,31.47897,31.7883,31.92172,32.05487,32.20026
113.4717390537262,6.515,3.352,31.36069,31.30042,31.45258,31.48059,31.78564,31.91516,32.04718,32.19226
113.54648995399475,6.547,3.374,31.38083,31.3114,31.45694,31.48157,31.78357,31.9115,32.04282,32.18753
113.62422800064087,6.594,3.394,31.4122,31.32791,31.46313,31.48169,31.78024,31.9068,32.03717,32.17984
113.69698715209961,6.623,3.416,31.43326,31.33926,31.46884,31.48315,31.77911,31.90387,32.03281,32.1756
113.77518916130066,6.665,3.433,31.46344,31.35635,31.47748,31.48584,31.77557,31.89722,32.02655,32.16898
113.84994506835938,6.691,3.452,31.48495,31.36804,31.48282,31.48715,31.77408,31.89413,32.02249,32.16553
113.92668604850769,6.73,3.467,31.51706,31.38474,31.49057,31.48996,31.77264,31.88989,32.01556,32.15643
114.00243902206421,6.754,3.485,31.53876,31.39719,31.49667,31.49185,31.77155,31.88617,32.01144,32.15204
114.07918405532837,6.787,3.499,31.57187,31.41574,31.50595,31.49448,31.76865,31.88208,32.00644,32.14575
114.15393209457397,6.809,3.513,31.59396,31.42883,31.51221,31.49612,31.76782,31.87936,32.00272,32.14163
114.2306809425354,6.839,3.525,31.62677,31.44702,31.52185,31.50082,31.76639,31.87399,31.99582,32.13464
114.30642914772034,6.857,3.538,31.64917,31.46021,31.52887,31.50333,31.76532,31.87073,31.99176,32.1304
114.38317394256592,6.883,3.549,31.68427,31.47995,31.53812,31.50613,31.76483,31.86801,31.98672,32.12347
114.46073198318481,6.899,3.559,31.70712,31.4931,31.54489,31.50931,31.76385,31.86557,31.98337,32.11975
114.53503704071045,6.92,3.568,31.74057,31.51379,31.55673,31.51382,31.76282,31.86035,31.97833,32.11447
114.61180806159973,6.932,3.577,31.76474,31.52783,31.56442,31.51694,31.76224,31.85718,31.97461,32.10953
114.68862199783325,6.95,3.585,31.79971,31.54807,31.57532,31.52213,31.76245,31.85437,31.96823,32.10214
114.76512908935547,6.96,3.592,31.8233,31.56207,31.58224,31.5256,31.76257,31.85217,31.96506,32.0994
114.83969211578369,6.973,3.598,31.8588,31.58447,31.59442,31.52966,31.76151,31.84952,31.96094,32.09326
114.91594314575195,6.98,3.603,31.88324,31.59866,31.60315,31.53357,31.76163,31.84705,31.9577,32.08893
114.99162101745605,6.989,3.606,31.91809,31.62048,31.61572,31.54044,31.7619,31.8428,31.95172,32.08344
115.0672709941864,6.994,3.609,31.9422,31.63553,31.62427,31.54462,31.76208,31.84012,31.94864,32.07974
115.14491415023804,6.997,3.611,31.97983,31.65781,31.63657,31.55057,31.76331,31.83926,31.944,32.07239
115.21970200538635,7.0,3.612,32.004,31.6731,31.64526,31.55444,31.76407,31.83795,31.9408,32.06888
115.2958631515503,7.0,3.612,32.04028,31.69684,31.66043,31.56122,31.76395,31.83377,31.93713,32.06494
115.3711531162262,6.997,3.61,32.0654,31.71243,31.6691,31.56604,31.76498,31.8317,31.93399,32.06149
115.44800209999084,6.994,3.609,32.10214,31.73572,31.68292,31.5737,31.767,31.82968,31.92889,32.05496
115.5228340625763,6.99,3.605,32.12708,31.75137,31.69281,31.57898,31.76804,31.82813,31.92599,32.05121
115.59957909584045,6.982,3.602,32.16461,31.77597,31.70636,31.58542,31.76999,31.82706,31.92322,32.04688
115.67533111572266,6.974,3.598,32.18964,31.79172,31.71671,31.59076,31.77078,31.82578,31.9205,32.043
115.75207710266113,6.961,3.592,32.22644,31.81589,31.73251,31.59991,31.77246,31.82254,31.91583,32.03848
115.82694506645203,6.952,3.585,32.25119,31.83282,31.7424,31.60532,31.77426,31.82129,31.91357,32.03577
115.9041199684143,6.935,3.579,32.28986,31.8573,31.75726,31.61331,31.77716,31.82123,31.90988,32.02905
115.97879099845886,6.922,3.57,32.31476,31.87341,31.76672,31.61911,31.77856,31.81998,31.90753,32.02655
116.05703210830688,6.901,3.561,32.35242,31.89926,31.78458,31.6275,31.78094,31.81827,31.90448,32.02298
116.13352394104004,6.886,3.551,32.37772,31.91681,31.79541,31.63416,31.78296,31.81827,31.90253,32.02014
116.20956611633301,6.859,3.54,32.41504,31.94159,31.81119,31.64404,31.7868,31.81677,31.89844,32.01456
116.28442001342773,6.841,3.527,32.44034,31.95828,31.82162,31.65045,31.78897,31.8165,31.89676,32.01233
116.36078810691833,6.811,3.515,32.47849,31.9848,31.83923,31.65887,31.79227,31.81671,31.8952,32.0076
116.43554306030273,6.791,3.501,32.50433,32.00174,31.84952,31.66541,31.79471,31.81586,31.89288,32.00568
116.51268100738525,6.757,3.487,32.54099,32.02811,31.8681,31.67682,31.79858,31.81424,31.88992,32.00214
116.58917498588562,6.733,3.471,32.56628,32.04599,31.87997,31.68344,31.80133,31.8147,31.88837,31.9996
116.66606211662292,6.695,3.456,32.60492,32.07153,31.89532,31.69391,31.80576,31.81601,31.88586,31.99454
116.7425320148468,6.668,3.437,32.62967,32.08875,31.90759,31.70093,31.80908,31.81537,31.88409,31.99197
116.81902599334717,6.626,3.419,32.66696,32.11652,31.92581,31.71121,31.8129,31.81577,31.88266,31.99002
116.90016412734985,6.598,3.399,32.69226,32.13373,31.93787,31.71848,31.81573,31.81622,31.88177,31.98788
116.97019410133362,6.552,3.38,32.72906,32.15973,31.95639,31.7308,31.82141,31.81583,31.87881,31.9841
117.04506993293762,6.52,3.358,32.75342,32.17731,31.96783,31.73825,31.82504,31.81638,31.87769,31.98169
117.1229100227356,6.469,3.337,32.79156,32.20502,31.98593,31.74869,31.82959,31.81827,31.87695,31.97827
117.19882202148438,6.434,3.313,32.81683,32.22269,31.9985,31.75687,31.83377,31.81924,31.87579,31.97552
117.27504801750183,6.382,3.289,32.8526,32.24982,32.01849,31.76926,31.83878,31.81912,31.87445,31.97452
117.34936499595642,6.343,3.263,32.87674,32.26743,32.03043,31.77719,31.84265,31.81976,31.87375,31.97287
117.42671704292297,6.286,3.24,32.91342,32.29376,32.04797,31.78906,31.84967,31.8223,31.87234,31.96899
117.50344896316528,6.246,3.211,32.93753,32.31171,32.061,31.79724,31.85318,31.82291,31.87128,31.96741
117.58070993423462,6.185,3.185,32.97461,32.33969,32.08032,31.80927,31.85809,31.82483,31.87143,31.96667
117.66131806373596,6.142,3.157,32.99805,32.35764,32.09351,31.81808,31.8631,31.82645,31.8714,31.96548
117.72970914840698,6.077,3.128,33.03284,32.3837,32.11288,31.83139,31.87012,31.82748,31.86951,31.96271
117.80508708953857,6.032,3.097,33.05701,32.40164,32.12585,31.83981,31.87427,31.82877,31.86905,31.96112
117.88509011268616,5.963,3.068,33.09293,32.42865,32.14523,31.85205,31.88129,31.83267,31.86996,31.95938
117.95981311798096,5.915,3.034,33.11624,32.44641,32.15778,31.86084,31.8858,31.83432,31.86951,31.95746
118.03458905220032,5.843,3.003,33.1496,32.47357,32.17865,31.87491,31.89261,31.83551,31.86938,31.95758
118.1098620891571,5.794,2.969,33.17319,32.49158,32.19177,31.88318,31.89722,31.83792,31.8699,31.95724
118.18771409988403,5.717,2.935,33.20663,32.51721,32.21011,31.89706,31.9053,31.84131,31.86984,31.95419
118.26482605934143,5.665,2.898,33.22971,32.53516,32.22345,31.90598,31.91022,31.8428,31.86972,31.95383
118.3466579914093,5.585,2.864,33.26364,32.56271,32.24377,31.91891,31.91733,31.84662,31.87158,31.95367
118.41421794891357,5.531,2.826,33.28589,32.58038,32.25699,31.92825,31.92279,31.84927,31.87189,31.95239
118.4917299747467,5.448,2.791,33.31769,32.60635,32.27823,31.94345,31.93066,31.85104,31.87164,31.95319
118.56810808181763,5.392,2.751,33.33936,32.62366,32.2915,31.95273,31.93607,31.85397,31.87308,31.95273
118.64223003387451,5.305,2.713,33.37244,32.64975,32.31049,31.96561,31.94482,31.8591,31.87411,31.95068
118.72007203102112,5.246,2.671,33.39346,32.66699,32.32339,31.97501,31.94992,31.86148,31.87509,31.95044
118.79517698287964,5.156,2.632,33.42462,32.69351,32.34482,31.98923,31.95767,31.86423,31.8764,31.95126
118.8718740940094,5.095,2.587,33.44498,32.71033,32.35846,31.99939,31.96375,31.86743,31.87781,31.95157
118.9493670463562,5.003,2.548,33.47577,32.7356,32.37759,32.01392,31.97327,31.87192,31.87872,31.95117
119.02621912956238,4.94,2.503,33.49557,32.75235,32.39087,32.02353,31.97885,31.87482,31.87949,31.9512
119.0998010635376,4.844,2.461,33.52658,32.77884,32.41089,32.03702,31.98676,31.87991,31.88281,31.95181
119.17508316040039,4.78,2.414,33.54599,32.79489,32.42334,32.04639,31.99362,31.88354,31.88449,31.95215
119.2511260509491,4.68,2.37,33.57281,32.81934,32.44437,32.06268,32.00259,31.8873,31.88599,31.95364
119.32644510269165,4.613,2.319,33.5932,32.83572,32.45712,32.07135,32.00876,31.89078,31.88705,31.95288
119.4065101146698,4.512,2.275,33.62128,32.86053,32.47708,32.08624,32.0184,31.8967,31.88953,31.95343
119.47931098937988,4.444,2.223,33.63983,32.87646,32.48969,32.09604,32.02438,31.89972,31.8913,31.95316
119.55542993545532,4.339,2.178,33.66684,32.90121,32.5105,32.1106,32.03348,31.90439,31.89465,31.95746
119.63196110725403,4.268,2.126,33.68457,32.91748,32.52374,32.12045,32.03989,31.90842,31.89636,31.95782
119.7165470123291,4.162,2.079,33.70984,32.93991,32.5426,32.13574,32.05017,31.91382,31.89874,31.95828
119.78252696990967,4.088,2.025,33.72723,32.95557,32.5563,32.14578,32.05673,31.9176,31.9007,31.95963
119.8608889579773,3.98,1.976,33.75278,32.97992,32.57544,32.15961,32.06635,31.92413,31.90515,31.9613
119.93713903427124,3.906,1.921,33.76923,32.995,32.58832,32.16965,32.07318,31.92838,31.90726,31.96262
120.01300096511841,3.793,1.872,33.79227,33.01797,32.60742,32.18567,32.08264,31.93286,31.91028,31.96533
120.08616805076599,3.719,1.816,33.80807,33.03256,32.62091,32.19507,32.08917,31.93701,31.91263,31.96616
120.16364097595215,3.605,1.765,33.83142,33.05386,32.63873,32.20966,32.10022,31.94431,31.9162,31.96735
120.23929405212402,3.527,1.708,33.84653,33.06897,32.6514,32.21957,32.1073,31.94858,31.91861,31.96878
120.31748294830322,3.412,1.656,33.86859,33.09131,32.67117,32.23404,32.11633,31.95432,31.92343,31.97348
120.40524196624756,3.334,1.597,33.88306,33.1058,32.68359,32.2439,32.12329,31.95932,31.9263,31.9747
120.46881604194641,3.214,1.544,33.90305,33.12567,32.70251,32.2597,32.13464,31.96524,31.92944,31.97717
120.54352593421936,3.134,1.483,33.91638,33.13956,32.71475,32.26944,32.14157,31.96957,31.93234,31.97946
120.62224006652832,3.014,1.429,33.93671,33.16022,32.73242,32.28296,32.15213,31.978,31.93781,31.98178
120.69615912437439,2.933,1.365,33.9498,33.1738,32.74515,32.2933,32.15909,31.98273,31.94061,31.98349
120.77264094352722,2.812,1.31,33.96686,33.19351,32.76318,32.30804,32.16937,31.98831,31.94528,31.98822
120.84706115722656,2.73,1.249,33.97836,33.20621,32.77649,32.31815,32.17645,31.99265,31.94824,31.98947
120.92468309402466,2.605,1.193,33.996,33.22482,32.79181,32.33231,32.18777,32.00146,31.95291,31.99146
121.00130605697632,2.521,1.13,34.00739,33.23788,32.80405,32.34192,32.19498,32.00635,31.95627,31.99414
121.0786349773407,2.396,1.073,34.02432,33.25705,32.8226,32.35611,32.20468,32.0134,31.96277,31.99945
121.16011500358582,2.312,1.008,34.03363,33.26859,32.83374,32.36566,32.21185,32.01822,31.96613,32.00247
121.2287609577179,2.186,0.951,34.0481,33.28552,32.8511,32.38074,32.2233,32.0249,31.97028,32.00568
121.30331897735596,2.101,0.887,34.05695,33.29724,32.86188,32.39029,32.23022,32.03027,31.97385,32.00891
121.38214111328125,1.972,0.83,34.07187,33.31464,32.8779,32.40335,32.24133,32.0394,31.97983,32.01215
121.45749807357788,1.886,0.763,34.08002,33.32581,32.88895,32.41272,32.24878,32.04419,31.98373,32.01443
121.53703594207764,1.757,0.704,34.09192,33.34192,32.90649,32.42728,32.25891,32.05139,31.98956,32.02072
121.60681200027466,1.67,0.64,34.09998,33.35284,32.91696,32.43625,32.26581,32.05637,31.99393,32.02454
121.68446397781372,1.54,0.58,34.11078,33.36731,32.9325,32.45074,32.27795,32.06552,31.9986,32.02631
121.76181197166443,1.453,0.513,34.11734,33.37717,32.94202,32.45975,32.28525,32.07034,32.00287,32.03061
121.83868503570557,1.321,0.452,34.12741,33.39291,32.95792,32.47253,32.29523,32.0788,32.01007,32.03647
121.9117021560669,1.234,0.384,34.13309,33.40234,32.96774,32.48096,32.30243,32.08487,32.01413,32.04007
121.98933815956116,1.102,0.323,34.14096,33.41541,32.98322,32.49606,32.31393,32.09174,32.01944,32.04523
122.06408500671387,1.013,0.255,34.14603,33.42392,32.99216,32.50504,32.32056,32.09744,32.02408,32.04843
122.14291596412659,0.88,0.199,34.15491,33.43723,33.00571,32.51608,32.33191,32.10687,32.03082,32.05325
122.22029113769531,0.791,0.154,34.15829,33.44559,33.01538,32.52585,32.33939,32.11249,32.03485,32.05594
122.29396295547485,0.658,0.128,34.16354,33.45831,33.03104,32.53864,32.34933,32.12024,32.04187,32.06314
122.3706259727478,0.569,0.1,34.16714,33.46622,33.03934,32.54651,32.35617,32.12598,32.04639,32.0661
122.44700908660889,0.436,0.08,34.17093,33.47589,33.05283,32.56009,32.36829,32.13458,32.0524,32.07193
122.53408098220825,0.347,0.061,34.17392,33.48367,33.06039,32.569,32.37515,32.14005,32.05722,32.07498
122.59648108482361,0.212,0.048,34.177,33.49539,33.07471,32.5798,32.38513,32.14868,32.06509,32.08212
122.67456912994385,0.122,0.036,34.17902,33.50162,33.08255,32.58804,32.39246,32.15509,32.06967,32.08554
122.75147104263306,-0.01,-0.027,34.18008,33.51059,33.09476,32.60147,32.40274,32.16245,32.07593,32.09232
122.8264570236206,-0.1,-0.026,34.18085,33.51666,33.10321,32.6088,32.40982,32.16803,32.08087,32.09659
122.90260100364685,-0.233,-0.039,34.18231,33.52591,33.11441,32.61966,32.42102,32.17911,32.08762,32.10129
122.97616815567017,-0.322,-0.074,34.18237,33.5303,33.12186,32.62827,32.42789,32.18381,32.09305,32.10538
123.05580615997314,-0.456,-0.111,34.18173,33.53897,33.13354,32.63919,32.43738,32.19199,32.10059,32.11377
123.13159203529358,-0.546,-0.163,34.18182,33.54388,33.14148,32.64648,32.44415,32.19888,32.1058,32.11694
123.20940494537354,-0.678,-0.211,34.17957,33.54956,33.15039,32.65826,32.45584,32.20709,32.11249,32.12277
123.2813630104065,-0.768,-0.271,34.17807,33.5542,33.15762,32.66577,32.4621,32.21231,32.11707,32.1283
123.3597149848938,-0.901,-0.327,34.177,33.56091,33.16818,32.67532,32.47183,32.22244,32.12607,32.13461
123.43514204025269,-0.99,-0.392,34.17575,33.56491,33.1748,32.68243,32.47922,32.22812,32.13058,32.13864
123.51269197463989,-1.122,-0.451,34.1712,33.57047,33.18481,32.69315,32.48843,32.23584,32.13785,32.14651
123.58757400512695,-1.21,-0.516,34.16974,33.57349,33.19095,32.69989,32.49509,32.24136,32.14328,32.15216
123.66437792778015,-1.342,-0.576,34.1665,33.57773,33.19827,32.71017,32.50592,32.25165,32.15021,32.15662
123.73904013633728,-1.429,-0.643,34.16318,33.58112,33.20441,32.71643,32.51205,32.25769,32.15585,32.16104
123.81720614433289,-1.561,-0.703,34.15936,33.58554,33.21368,32.72537,32.52118,32.26569,32.16409,32.17032
123.90028309822083,-1.648,-0.77,34.15564,33.5885,33.21857,32.73163,32.52734,32.27176,32.16989,32.17529
123.96726202964783,-1.777,-0.829,34.15009,33.59042,33.22589,32.74142,32.5372,32.27982,32.17624,32.18124
124.04100513458252,-1.864,-0.895,34.14673,33.59323,33.23199,32.74802,32.54388,32.2861,32.18179,32.18665
124.12099194526672,-1.992,-0.954,34.1409,33.59634,33.23877,32.7558,32.55328,32.29593,32.19034,32.19247
124.19621300697327,-2.077,-1.021,34.13632,33.59689,33.2424,32.7619,32.55933,32.30121,32.19571,32.19815
124.2726571559906,-2.206,-1.08,34.12781,33.5994,33.24997,32.77103,32.56796,32.30872,32.2034,32.20703
124.34530901908875,-2.291,-1.145,34.12347,33.60071,33.25464,32.77615,32.57385,32.31473,32.20889,32.21179
124.42525005340576,-2.416,-1.204,34.1156,33.6012,33.25989,32.78455,32.5835,32.32449,32.21655,32.21762
